[0.99923780487804881, 160, 0.13258064516129034, 6, 3]
[0.99926470588235294, 30, 0.040645161290322585, 3, 4]
[0.99926470588235294, 50, 0.13870967741935486, 3, 2]
[0.99926470588235294, 70, 0.08967741935483871, 6, 3]
[0.99926470588235294, 70, 0.11419354838709678, 3, 4]
[0.99926470588235294, 70, 0.13870967741935486, 9, 3]
[0.99926470588235294, 70, 0.14483870967741938, 9, 4]
[0.99926470588235294, 80, 0.02838709677419355, 5, 4]
[0.99926470588235294, 90, 0.10806451612903226, 6, 3]
[0.99926470588235294, 90, 0.15096774193548387, 9, 1]
[0.99926470588235294, 100, 0.01, 9, 4]
[0.99926470588235294, 110, 0.07129032258064516, 7, 4]
[0.99926470588235294, 110, 0.17548387096774196, 5, 3]
[0.99926470588235294, 120, 0.10193548387096774, 3, 4]
[0.99926470588235294, 140, 0.02838709677419355, 5, 1]
[0.99926470588235294, 140, 0.02838709677419355, 8, 3]
[0.99926470588235294, 140, 0.07741935483870968, 10, 4]
[0.99926470588235294, 140, 0.18774193548387097, 4, 3]
[0.99926470588235294, 150, 0.0467741935483871, 10, 4]
[0.99926470588235294, 150, 0.06516129032258064, 4, 4]
[0.99926470588235294, 150, 0.06516129032258064, 8, 4]
[0.99926470588235294, 150, 0.18161290322580648, 6, 3]
[0.99926470588235294, 160, 0.0467741935483871, 10, 3]
[0.99926470588235294, 160, 0.06516129032258064, 5, 1]
[0.99926470588235294, 160, 0.12645161290322582, 7, 3]
[0.99928774928774922, 50, 0.02838709677419355, 7, 1]
[0.99928774928774922, 70, 0.10806451612903226, 10, 3]
[0.99928774928774922, 80, 0.10806451612903226, 4, 1]
[0.99928774928774922, 100, 0.12032258064516128, 6, 3]
[0.99928774928774922, 110, 0.034516129032258064, 8, 1]
[0.99928774928774922, 140, 0.05290322580645162, 6, 1]
[0.99928774928774922, 140, 0.16322580645161291, 7, 3]
[0.99928774928774922, 150, 0.10806451612903226, 5, 3]
[0.99928774928774922, 150, 0.2, 9, 1]
[0.99928774928774922, 160, 0.01, 5, 3]
[0.99928774928774922, 160, 0.18774193548387097, 10, 3]
[0.99928774928774933, 50, 0.2, 3, 2]
[0.99928774928774933, 70, 0.016129032258064516, 10, 1]
[0.99928774928774933, 120, 0.13870967741935486, 9, 3]
[0.99928774928774933, 130, 0.10806451612903226, 8, 1]
[0.99928774928774933, 140, 0.022258064516129033, 4, 4]
[0.99930747922437679, 70, 0.1570967741935484, 9, 2]
[0.99930747922437679, 130, 0.01, 10, 2]
[0.99930747922437679, 140, 0.12645161290322582, 6, 1]
[0.99932432432432428, 140, 0.16935483870967744, 6, 4]
[0.99932432432432428, 150, 0.12032258064516128, 7, 2]
[0.99932432432432439, 110, 0.11419354838709678, 9, 1]
[0.9993386243386243, 40, 0.2, 8, 2]
[0.9993386243386243, 70, 0.06516129032258064, 6, 1]
[0.99999999999999989, 150, 0.15096774193548387, 6, 2]
[1.0, 10, 0.02838709677419355, 3, 2]
[1.0, 10, 0.07129032258064516, 4, 1]
[1.0, 10, 0.11419354838709678, 10, 1]
[1.0, 20, 0.01, 8, 4]
[1.0, 20, 0.022258064516129033, 6, 2]
[1.0, 20, 0.034516129032258064, 4, 2]
[1.0, 20, 0.0467741935483871, 3, 3]
[1.0, 20, 0.05290322580645162, 7, 1]
[1.0, 20, 0.08354838709677419, 4, 1]
[1.0, 20, 0.08967741935483871, 9, 3]
[1.0, 20, 0.2, 4, 4]
[1.0, 30, 0.01, 10, 1]
[1.0, 30, 0.02838709677419355, 6, 1]
[1.0, 30, 0.10806451612903226, 9, 3]
[1.0, 40, 0.016129032258064516, 8, 1]
[1.0, 40, 0.022258064516129033, 4, 2]
[1.0, 40, 0.022258064516129033, 4, 2]
[1.0, 40, 0.022258064516129033, 7, 2]
[1.0, 40, 0.022258064516129033, 10, 2]
[1.0, 40, 0.040645161290322585, 4, 4]
[1.0, 40, 0.040645161290322585, 8, 1]
[1.0, 40, 0.07129032258064516, 5, 2]
[1.0, 40, 0.07741935483870968, 5, 1]
[1.0, 40, 0.08354838709677419, 3, 1]
[1.0, 40, 0.08354838709677419, 8, 1]
[1.0, 40, 0.14483870967741938, 8, 1]
[1.0, 40, 0.14483870967741938, 10, 2]
[1.0, 40, 0.18774193548387097, 5, 3]
[1.0, 40, 0.1938709677419355, 10, 1]
[1.0, 40, 0.2, 7, 4]
[1.0, 50, 0.01, 4, 4]
[1.0, 50, 0.022258064516129033, 8, 2]
[1.0, 50, 0.022258064516129033, 8, 3]
[1.0, 50, 0.02838709677419355, 4, 2]
[1.0, 50, 0.02838709677419355, 5, 2]
[1.0, 50, 0.02838709677419355, 7, 1]
[1.0, 50, 0.034516129032258064, 8, 2]
[1.0, 50, 0.040645161290322585, 4, 4]
[1.0, 50, 0.040645161290322585, 6, 3]
[1.0, 50, 0.040645161290322585, 9, 4]
[1.0, 50, 0.05903225806451613, 6, 1]
[1.0, 50, 0.06516129032258064, 3, 2]
[1.0, 50, 0.06516129032258064, 3, 2]
[1.0, 50, 0.07741935483870968, 3, 3]
[1.0, 50, 0.07741935483870968, 4, 3]
[1.0, 50, 0.07741935483870968, 7, 4]
[1.0, 50, 0.08354838709677419, 3, 3]
[1.0, 50, 0.09580645161290323, 4, 4]
[1.0, 50, 0.10193548387096774, 7, 2]
[1.0, 50, 0.12032258064516128, 3, 2]
[1.0, 50, 0.12032258064516128, 5, 4]
[1.0, 50, 0.12032258064516128, 8, 4]
[1.0, 50, 0.12645161290322582, 8, 4]
[1.0, 50, 0.13258064516129034, 3, 4]
[1.0, 50, 0.13258064516129034, 5, 2]
[1.0, 50, 0.13258064516129034, 6, 2]
[1.0, 50, 0.13258064516129034, 8, 2]
[1.0, 50, 0.13870967741935486, 3, 2]
[1.0, 50, 0.13870967741935486, 7, 3]
[1.0, 50, 0.14483870967741938, 6, 2]
[1.0, 50, 0.14483870967741938, 6, 2]
[1.0, 50, 0.15096774193548387, 6, 2]
[1.0, 50, 0.1570967741935484, 3, 3]
[1.0, 50, 0.16322580645161291, 3, 1]
[1.0, 50, 0.16322580645161291, 8, 2]
[1.0, 50, 0.16322580645161291, 8, 2]
[1.0, 50, 0.17548387096774196, 6, 3]
[1.0, 50, 0.2, 3, 3]
[1.0, 50, 0.2, 9, 4]
[1.0, 50, 0.2, 10, 1]
[1.0, 60, 0.01, 9, 1]
[1.0, 60, 0.016129032258064516, 3, 1]
[1.0, 60, 0.05290322580645162, 3, 3]
[1.0, 60, 0.06516129032258064, 3, 2]
[1.0, 60, 0.07129032258064516, 6, 4]
[1.0, 60, 0.08354838709677419, 10, 2]
[1.0, 60, 0.08354838709677419, 10, 3]
[1.0, 60, 0.09580645161290323, 3, 3]
[1.0, 60, 0.09580645161290323, 4, 3]
[1.0, 60, 0.10806451612903226, 4, 1]
[1.0, 60, 0.1570967741935484, 7, 2]
[1.0, 60, 0.17548387096774196, 6, 4]
[1.0, 60, 0.17548387096774196, 10, 4]
[1.0, 60, 0.18161290322580648, 3, 2]
[1.0, 60, 0.18774193548387097, 4, 2]
[1.0, 60, 0.1938709677419355, 7, 1]
[1.0, 60, 0.1938709677419355, 10, 1]
[1.0, 70, 0.016129032258064516, 10, 2]
[1.0, 70, 0.022258064516129033, 7, 2]
[1.0, 70, 0.034516129032258064, 6, 3]
[1.0, 70, 0.040645161290322585, 4, 4]
[1.0, 70, 0.05290322580645162, 9, 3]
[1.0, 70, 0.05903225806451613, 6, 1]
[1.0, 70, 0.05903225806451613, 6, 5]
[1.0, 70, 0.05903225806451613, 8, 2]
[1.0, 70, 0.07741935483870968, 7, 4]
[1.0, 70, 0.07741935483870968, 7, 4]
[1.0, 70, 0.08967741935483871, 5, 1]
[1.0, 70, 0.08967741935483871, 5, 5]
[1.0, 70, 0.10806451612903226, 4, 1]
[1.0, 70, 0.10806451612903226, 8, 1]
[1.0, 70, 0.11419354838709678, 4, 2]
[1.0, 70, 0.11419354838709678, 4, 3]
[1.0, 70, 0.11419354838709678, 9, 1]
[1.0, 70, 0.12032258064516128, 5, 2]
[1.0, 70, 0.13870967741935486, 6, 1]
[1.0, 70, 0.13870967741935486, 7, 1]
[1.0, 70, 0.15096774193548387, 9, 3]
[1.0, 70, 0.1570967741935484, 3, 1]
[1.0, 70, 0.1570967741935484, 9, 1]
[1.0, 70, 0.16322580645161291, 8, 2]
[1.0, 70, 0.17548387096774196, 4, 4]
[1.0, 70, 0.17548387096774196, 5, 4]
[1.0, 70, 0.18161290322580648, 8, 2]
[1.0, 70, 0.18774193548387097, 3, 3]
[1.0, 70, 0.1938709677419355, 8, 3]
[1.0, 70, 0.2, 9, 2]
[1.0, 70, 0.2, 9, 2]
[1.0, 80, 0.016129032258064516, 5, 3]
[1.0, 80, 0.016129032258064516, 9, 2]
[1.0, 80, 0.022258064516129033, 3, 1]
[1.0, 80, 0.040645161290322585, 8, 3]
[1.0, 80, 0.040645161290322585, 9, 4]
[1.0, 80, 0.0467741935483871, 3, 1]
[1.0, 80, 0.0467741935483871, 8, 2]
[1.0, 80, 0.05290322580645162, 7, 2]
[1.0, 80, 0.05290322580645162, 7, 4]
[1.0, 80, 0.05290322580645162, 8, 4]
[1.0, 80, 0.05903225806451613, 10, 1]
[1.0, 80, 0.06516129032258064, 5, 3]
[1.0, 80, 0.07129032258064516, 3, 4]
[1.0, 80, 0.07129032258064516, 4, 3]
[1.0, 80, 0.07129032258064516, 4, 3]
[1.0, 80, 0.07129032258064516, 6, 1]
[1.0, 80, 0.07129032258064516, 7, 1]
[1.0, 80, 0.07129032258064516, 7, 3]
[1.0, 80, 0.08354838709677419, 8, 1]
[1.0, 80, 0.08354838709677419, 8, 1]
[1.0, 80, 0.08967741935483871, 3, 3]
[1.0, 80, 0.09580645161290323, 3, 1]
[1.0, 80, 0.09580645161290323, 8, 1]
[1.0, 80, 0.10193548387096774, 8, 4]
[1.0, 80, 0.12032258064516128, 7, 1]
[1.0, 80, 0.12645161290322582, 3, 3]
[1.0, 80, 0.12645161290322582, 3, 4]
[1.0, 80, 0.13258064516129034, 9, 1]
[1.0, 80, 0.13258064516129034, 9, 2]
[1.0, 80, 0.13870967741935486, 3, 4]
[1.0, 80, 0.15096774193548387, 9, 4]
[1.0, 80, 0.16322580645161291, 8, 1]
[1.0, 80, 0.16935483870967744, 7, 1]
[1.0, 80, 0.16935483870967744, 9, 1]
[1.0, 80, 0.16935483870967744, 9, 1]
[1.0, 80, 0.18161290322580648, 4, 2]
[1.0, 80, 0.18774193548387097, 8, 1]
[1.0, 80, 0.1938709677419355, 9, 2]
[1.0, 80, 0.2, 4, 4]
[1.0, 90, 0.01, 5, 3]
[1.0, 90, 0.01, 7, 4]
[1.0, 90, 0.01, 8, 2]
[1.0, 90, 0.022258064516129033, 7, 4]
[1.0, 90, 0.034516129032258064, 9, 1]
[1.0, 90, 0.040645161290322585, 3, 1]
[1.0, 90, 0.0467741935483871, 8, 1]
[1.0, 90, 0.05903225806451613, 4, 3]
[1.0, 90, 0.06516129032258064, 6, 2]
[1.0, 90, 0.07741935483870968, 7, 2]
[1.0, 90, 0.08354838709677419, 3, 2]
[1.0, 90, 0.08354838709677419, 9, 4]
[1.0, 90, 0.10806451612903226, 8, 3]
[1.0, 90, 0.10806451612903226, 8, 4]
[1.0, 90, 0.10806451612903226, 9, 3]
[1.0, 90, 0.10806451612903226, 10, 1]
[1.0, 90, 0.11419354838709678, 9, 1]
[1.0, 90, 0.13258064516129034, 7, 3]
[1.0, 90, 0.13258064516129034, 9, 4]
[1.0, 90, 0.13870967741935486, 4, 1]
[1.0, 90, 0.13870967741935486, 8, 3]
[1.0, 90, 0.13870967741935486, 9, 1]
[1.0, 90, 0.13870967741935486, 9, 3]
[1.0, 90, 0.14483870967741938, 3, 3]
[1.0, 90, 0.14483870967741938, 5, 3]
[1.0, 90, 0.15096774193548387, 10, 3]
[1.0, 90, 0.1570967741935484, 4, 1]
[1.0, 90, 0.1570967741935484, 6, 3]
[1.0, 90, 0.1570967741935484, 6, 3]
[1.0, 90, 0.1570967741935484, 9, 1]
[1.0, 90, 0.16322580645161291, 7, 4]
[1.0, 90, 0.16322580645161291, 9, 2]
[1.0, 90, 0.16935483870967744, 6, 1]
[1.0, 90, 0.17548387096774196, 3, 2]
[1.0, 90, 0.17548387096774196, 4, 4]
[1.0, 90, 0.17548387096774196, 9, 3]
[1.0, 90, 0.18161290322580648, 10, 1]
[1.0, 90, 0.18774193548387097, 4, 2]
[1.0, 90, 0.1938709677419355, 9, 1]
[1.0, 90, 0.2, 5, 3]
[1.0, 100, 0.01, 4, 2]
[1.0, 100, 0.01, 7, 2]
[1.0, 100, 0.02838709677419355, 4, 2]
[1.0, 100, 0.0467741935483871, 8, 2]
[1.0, 100, 0.0467741935483871, 10, 3]
[1.0, 100, 0.05903225806451613, 10, 1]
[1.0, 100, 0.07129032258064516, 3, 2]
[1.0, 100, 0.07741935483870968, 7, 2]
[1.0, 100, 0.08354838709677419, 5, 2]
[1.0, 100, 0.08354838709677419, 7, 2]
[1.0, 100, 0.09580645161290323, 8, 4]
[1.0, 100, 0.11419354838709678, 5, 1]
[1.0, 100, 0.11419354838709678, 5, 1]
[1.0, 100, 0.12032258064516128, 5, 2]
[1.0, 100, 0.13258064516129034, 9, 3]
[1.0, 100, 0.13870967741935486, 7, 1]
[1.0, 100, 0.14483870967741938, 7, 1]
[1.0, 100, 0.15096774193548387, 5, 4]
[1.0, 100, 0.1570967741935484, 7, 3]
[1.0, 100, 0.16322580645161291, 6, 2]
[1.0, 100, 0.16322580645161291, 6, 3]
[1.0, 100, 0.16322580645161291, 8, 1]
[1.0, 100, 0.18161290322580648, 4, 2]
[1.0, 100, 0.18161290322580648, 7, 4]
[1.0, 100, 0.18161290322580648, 7, 4]
[1.0, 100, 0.1938709677419355, 7, 4]
[1.0, 100, 0.1938709677419355, 8, 1]
[1.0, 100, 0.2, 5, 1]
[1.0, 100, 0.2, 8, 2]
[1.0, 110, 0.01, 3, 1]
[1.0, 110, 0.016129032258064516, 8, 3]
[1.0, 110, 0.02838709677419355, 5, 2]
[1.0, 110, 0.02838709677419355, 6, 4]
[1.0, 110, 0.02838709677419355, 6, 4]
[1.0, 110, 0.0467741935483871, 9, 4]
[1.0, 110, 0.05290322580645162, 4, 1]
[1.0, 110, 0.05290322580645162, 9, 4]
[1.0, 110, 0.06516129032258064, 5, 1]
[1.0, 110, 0.07741935483870968, 8, 4]
[1.0, 110, 0.08354838709677419, 7, 1]
[1.0, 110, 0.10193548387096774, 9, 1]
[1.0, 110, 0.12032258064516128, 6, 1]
[1.0, 110, 0.12645161290322582, 8, 1]
[1.0, 110, 0.13258064516129034, 4, 3]
[1.0, 110, 0.13258064516129034, 5, 1]
[1.0, 110, 0.13258064516129034, 7, 1]
[1.0, 110, 0.13258064516129034, 9, 3]
[1.0, 110, 0.14483870967741938, 3, 1]
[1.0, 110, 0.14483870967741938, 4, 3]
[1.0, 110, 0.1570967741935484, 6, 3]
[1.0, 110, 0.1570967741935484, 9, 2]
[1.0, 110, 0.16322580645161291, 8, 4]
[1.0, 110, 0.16935483870967744, 5, 5]
[1.0, 110, 0.16935483870967744, 7, 3]
[1.0, 110, 0.17548387096774196, 6, 1]
[1.0, 110, 0.18774193548387097, 3, 1]
[1.0, 110, 0.18774193548387097, 4, 3]
[1.0, 110, 0.1938709677419355, 9, 1]
[1.0, 110, 0.2, 10, 3]
[1.0, 120, 0.01, 8, 2]
[1.0, 120, 0.016129032258064516, 8, 1]
[1.0, 120, 0.016129032258064516, 8, 3]
[1.0, 120, 0.022258064516129033, 5, 4]
[1.0, 120, 0.022258064516129033, 6, 1]
[1.0, 120, 0.022258064516129033, 6, 2]
[1.0, 120, 0.02838709677419355, 7, 2]
[1.0, 120, 0.0467741935483871, 9, 1]
[1.0, 120, 0.0467741935483871, 9, 5]
[1.0, 120, 0.05290322580645162, 6, 3]
[1.0, 120, 0.07741935483870968, 3, 2]
[1.0, 120, 0.08354838709677419, 5, 1]
[1.0, 120, 0.08354838709677419, 5, 2]
[1.0, 120, 0.08354838709677419, 7, 3]
[1.0, 120, 0.08354838709677419, 9, 4]
[1.0, 120, 0.08967741935483871, 5, 2]
[1.0, 120, 0.11419354838709678, 9, 1]
[1.0, 120, 0.12032258064516128, 4, 1]
[1.0, 120, 0.12032258064516128, 5, 3]
[1.0, 120, 0.12645161290322582, 9, 1]
[1.0, 120, 0.13870967741935486, 6, 2]
[1.0, 120, 0.14483870967741938, 5, 1]
[1.0, 120, 0.14483870967741938, 7, 4]
[1.0, 120, 0.15096774193548387, 3, 4]
[1.0, 120, 0.15096774193548387, 9, 2]
[1.0, 120, 0.1570967741935484, 6, 2]
[1.0, 120, 0.1570967741935484, 10, 4]
[1.0, 120, 0.16322580645161291, 6, 4]
[1.0, 120, 0.16322580645161291, 9, 3]
[1.0, 120, 0.16935483870967744, 4, 1]
[1.0, 120, 0.17548387096774196, 4, 3]
[1.0, 120, 0.17548387096774196, 7, 2]
[1.0, 120, 0.18161290322580648, 4, 2]
[1.0, 120, 0.18774193548387097, 3, 4]
[1.0, 120, 0.1938709677419355, 6, 3]
[1.0, 120, 0.1938709677419355, 7, 1]
[1.0, 120, 0.1938709677419355, 8, 3]
[1.0, 120, 0.2, 8, 3]
[1.0, 130, 0.01, 6, 1]
[1.0, 130, 0.022258064516129033, 10, 4]
[1.0, 130, 0.02838709677419355, 6, 4]
[1.0, 130, 0.034516129032258064, 6, 1]
[1.0, 130, 0.040645161290322585, 6, 1]
[1.0, 130, 0.040645161290322585, 7, 1]
[1.0, 130, 0.0467741935483871, 8, 1]
[1.0, 130, 0.0467741935483871, 10, 3]
[1.0, 130, 0.05290322580645162, 6, 4]
[1.0, 130, 0.05290322580645162, 9, 1]
[1.0, 130, 0.05290322580645162, 10, 2]
[1.0, 130, 0.07129032258064516, 9, 1]
[1.0, 130, 0.07129032258064516, 10, 2]
[1.0, 130, 0.07741935483870968, 5, 4]
[1.0, 130, 0.08967741935483871, 9, 4]
[1.0, 130, 0.09580645161290323, 6, 3]
[1.0, 130, 0.10806451612903226, 8, 1]
[1.0, 130, 0.11419354838709678, 7, 2]
[1.0, 130, 0.11419354838709678, 9, 4]
[1.0, 130, 0.12032258064516128, 7, 4]
[1.0, 130, 0.12645161290322582, 7, 1]
[1.0, 130, 0.12645161290322582, 8, 4]
[1.0, 130, 0.13258064516129034, 10, 4]
[1.0, 130, 0.13870967741935486, 6, 4]
[1.0, 130, 0.13870967741935486, 8, 2]
[1.0, 130, 0.15096774193548387, 4, 2]
[1.0, 130, 0.15096774193548387, 5, 2]
[1.0, 130, 0.1570967741935484, 3, 4]
[1.0, 130, 0.16935483870967744, 5, 1]
[1.0, 130, 0.17548387096774196, 4, 4]
[1.0, 130, 0.17548387096774196, 5, 4]
[1.0, 130, 0.17548387096774196, 10, 4]
[1.0, 130, 0.18161290322580648, 3, 4]
[1.0, 130, 0.18161290322580648, 9, 1]
[1.0, 130, 0.1938709677419355, 4, 4]
[1.0, 140, 0.01, 6, 1]
[1.0, 140, 0.01, 7, 3]
[1.0, 140, 0.022258064516129033, 3, 2]
[1.0, 140, 0.022258064516129033, 10, 2]
[1.0, 140, 0.034516129032258064, 5, 2]
[1.0, 140, 0.040645161290322585, 6, 1]
[1.0, 140, 0.0467741935483871, 3, 3]
[1.0, 140, 0.0467741935483871, 7, 2]
[1.0, 140, 0.0467741935483871, 8, 3]
[1.0, 140, 0.0467741935483871, 9, 2]
[1.0, 140, 0.07129032258064516, 4, 3]
[1.0, 140, 0.07129032258064516, 7, 3]
[1.0, 140, 0.07741935483870968, 4, 3]
[1.0, 140, 0.07741935483870968, 9, 1]
[1.0, 140, 0.07741935483870968, 9, 2]
[1.0, 140, 0.08354838709677419, 9, 4]
[1.0, 140, 0.11419354838709678, 9, 1]
[1.0, 140, 0.12032258064516128, 4, 3]
[1.0, 140, 0.12032258064516128, 4, 3]
[1.0, 140, 0.12032258064516128, 9, 2]
[1.0, 140, 0.13258064516129034, 4, 4]
[1.0, 140, 0.13870967741935486, 6, 2]
[1.0, 140, 0.13870967741935486, 8, 3]
[1.0, 140, 0.14483870967741938, 3, 3]
[1.0, 140, 0.15096774193548387, 8, 3]
[1.0, 140, 0.1570967741935484, 3, 3]
[1.0, 140, 0.1570967741935484, 3, 3]
[1.0, 140, 0.1570967741935484, 5, 5]
[1.0, 140, 0.1570967741935484, 7, 2]
[1.0, 140, 0.1570967741935484, 8, 2]
[1.0, 140, 0.16322580645161291, 5, 2]
[1.0, 140, 0.16322580645161291, 10, 4]
[1.0, 140, 0.16935483870967744, 3, 3]
[1.0, 140, 0.17548387096774196, 5, 1]
[1.0, 140, 0.17548387096774196, 5, 3]
[1.0, 140, 0.17548387096774196, 9, 3]
[1.0, 140, 0.18774193548387097, 7, 4]
[1.0, 140, 0.18774193548387097, 8, 1]
[1.0, 140, 0.18774193548387097, 9, 2]
[1.0, 140, 0.1938709677419355, 7, 1]
[1.0, 140, 0.1938709677419355, 7, 3]
[1.0, 140, 0.2, 3, 4]
[1.0, 140, 0.2, 8, 2]
[1.0, 150, 0.01, 3, 4]
[1.0, 150, 0.040645161290322585, 10, 3]
[1.0, 150, 0.0467741935483871, 5, 3]
[1.0, 150, 0.05290322580645162, 3, 2]
[1.0, 150, 0.05903225806451613, 4, 3]
[1.0, 150, 0.06516129032258064, 3, 2]
[1.0, 150, 0.06516129032258064, 5, 4]
[1.0, 150, 0.06516129032258064, 5, 4]
[1.0, 150, 0.06516129032258064, 7, 3]
[1.0, 150, 0.06516129032258064, 8, 2]
[1.0, 150, 0.06516129032258064, 8, 4]
[1.0, 150, 0.07129032258064516, 3, 3]
[1.0, 150, 0.07129032258064516, 3, 3]
[1.0, 150, 0.07129032258064516, 9, 2]
[1.0, 150, 0.07741935483870968, 5, 1]
[1.0, 150, 0.07741935483870968, 5, 2]
[1.0, 150, 0.07741935483870968, 7, 1]
[1.0, 150, 0.07741935483870968, 7, 4]
[1.0, 150, 0.07741935483870968, 8, 1]
[1.0, 150, 0.08354838709677419, 3, 4]
[1.0, 150, 0.08354838709677419, 9, 4]
[1.0, 150, 0.08967741935483871, 7, 1]
[1.0, 150, 0.08967741935483871, 7, 1]
[1.0, 150, 0.09580645161290323, 4, 1]
[1.0, 150, 0.10193548387096774, 3, 3]
[1.0, 150, 0.11419354838709678, 5, 4]
[1.0, 150, 0.11419354838709678, 10, 1]
[1.0, 150, 0.12032258064516128, 4, 3]
[1.0, 150, 0.12645161290322582, 4, 4]
[1.0, 150, 0.12645161290322582, 10, 4]
[1.0, 150, 0.13258064516129034, 10, 1]
[1.0, 150, 0.13870967741935486, 9, 1]
[1.0, 150, 0.13870967741935486, 9, 2]
[1.0, 150, 0.13870967741935486, 9, 5]
[1.0, 150, 0.14483870967741938, 4, 1]
[1.0, 150, 0.14483870967741938, 9, 2]
[1.0, 150, 0.14483870967741938, 10, 4]
[1.0, 150, 0.15096774193548387, 10, 2]
[1.0, 150, 0.1570967741935484, 3, 3]
[1.0, 150, 0.1570967741935484, 7, 2]
[1.0, 150, 0.1570967741935484, 8, 5]
[1.0, 150, 0.16322580645161291, 3, 3]
[1.0, 150, 0.16322580645161291, 3, 3]
[1.0, 150, 0.17548387096774196, 4, 2]
[1.0, 150, 0.18161290322580648, 5, 2]
[1.0, 150, 0.18161290322580648, 5, 2]
[1.0, 150, 0.18774193548387097, 10, 2]
[1.0, 150, 0.1938709677419355, 3, 4]
[1.0, 150, 0.2, 6, 2]
[1.0, 150, 0.2, 7, 3]
[1.0, 160, 0.01, 3, 4]
[1.0, 160, 0.016129032258064516, 7, 3]
[1.0, 160, 0.034516129032258064, 4, 2]
[1.0, 160, 0.034516129032258064, 7, 4]
[1.0, 160, 0.034516129032258064, 9, 4]
[1.0, 160, 0.034516129032258064, 9, 4]
[1.0, 160, 0.040645161290322585, 3, 2]
[1.0, 160, 0.040645161290322585, 6, 4]
[1.0, 160, 0.040645161290322585, 7, 1]
[1.0, 160, 0.040645161290322585, 7, 2]
[1.0, 160, 0.0467741935483871, 3, 1]
[1.0, 160, 0.05903225806451613, 4, 2]
[1.0, 160, 0.06516129032258064, 7, 3]
[1.0, 160, 0.06516129032258064, 8, 3]
[1.0, 160, 0.07741935483870968, 4, 1]
[1.0, 160, 0.07741935483870968, 5, 3]
[1.0, 160, 0.08354838709677419, 3, 2]
[1.0, 160, 0.08354838709677419, 5, 2]
[1.0, 160, 0.08354838709677419, 6, 1]
[1.0, 160, 0.08354838709677419, 7, 1]
[1.0, 160, 0.10193548387096774, 3, 4]
[1.0, 160, 0.10806451612903226, 10, 4]
[1.0, 160, 0.11419354838709678, 8, 2]
[1.0, 160, 0.11419354838709678, 9, 1]
[1.0, 160, 0.12645161290322582, 6, 2]
[1.0, 160, 0.12645161290322582, 8, 4]
[1.0, 160, 0.13258064516129034, 10, 4]
[1.0, 160, 0.13870967741935486, 3, 4]
[1.0, 160, 0.13870967741935486, 3, 4]
[1.0, 160, 0.13870967741935486, 4, 2]
[1.0, 160, 0.13870967741935486, 6, 2]
[1.0, 160, 0.14483870967741938, 3, 4]
[1.0, 160, 0.14483870967741938, 7, 1]
[1.0, 160, 0.14483870967741938, 7, 2]
[1.0, 160, 0.1570967741935484, 6, 2]
[1.0, 160, 0.1570967741935484, 8, 4]
[1.0, 160, 0.16322580645161291, 6, 4]
[1.0, 160, 0.16322580645161291, 8, 1]
[1.0, 160, 0.16322580645161291, 9, 1]
[1.0, 160, 0.16935483870967744, 4, 1]
[1.0, 160, 0.16935483870967744, 6, 3]
[1.0, 160, 0.17548387096774196, 6, 3]
[1.0, 160, 0.17548387096774196, 6, 4]
[1.0, 160, 0.18161290322580648, 3, 1]
[1.0, 160, 0.18161290322580648, 5, 4]
[1.0, 160, 0.18161290322580648, 9, 2]
[1.0, 160, 0.18774193548387097, 5, 1]
[1.0, 160, 0.1938709677419355, 7, 2]
[1.0, 160, 0.1938709677419355, 9, 2]
[1.0, 160, 0.1938709677419355, 9, 2]
[1.0, 160, 0.1938709677419355, 9, 4]
[1.0, 160, 0.1938709677419355, 10, 2]
[1.0, 160, 0.2, 3, 3]
[1.0, 160, 0.2, 9, 2]
[1.0, 160, 0.2, 9, 3]
[1.0, 160, 0.2, 10, 4]
