[0.84459459459459452, 20, 0.10806451612903226, 7, 3]
[0.84459459459459452, 20, 0.10806451612903226, 8, 4]
[0.84459459459459452, 20, 0.10806451612903226, 10, 4]
[0.84459459459459452, 20, 0.13258064516129034, 9, 3]
[0.84459459459459452, 20, 0.13870967741935486, 9, 3]
[0.84459459459459452, 20, 0.14483870967741938, 9, 3]
[0.84459459459459452, 20, 0.14483870967741938, 10, 3]
[0.84459459459459452, 20, 0.15096774193548387, 10, 3]
[0.84459459459459452, 20, 0.1570967741935484, 4, 3]
[0.84459459459459452, 20, 0.16935483870967744, 6, 4]
[0.84459459459459452, 20, 0.16935483870967744, 8, 3]
[0.84459459459459452, 20, 0.16935483870967744, 8, 4]
[0.84459459459459452, 20, 0.16935483870967744, 9, 3]
[0.84459459459459452, 20, 0.16935483870967744, 9, 3]
[0.84459459459459452, 20, 0.18161290322580648, 8, 3]
[0.84459459459459452, 20, 0.18161290322580648, 9, 3]
[0.84459459459459452, 20, 0.18774193548387097, 3, 3]
[0.84459459459459452, 20, 0.18774193548387097, 5, 4]
[0.84459459459459452, 20, 0.18774193548387097, 8, 4]
[0.84459459459459452, 20, 0.18774193548387097, 9, 3]
[0.84459459459459452, 20, 0.18774193548387097, 10, 3]
[0.84459459459459452, 20, 0.1938709677419355, 7, 3]
[0.84459459459459452, 20, 0.1938709677419355, 7, 4]
[0.84459459459459452, 20, 0.1938709677419355, 8, 3]
[0.84459459459459452, 20, 0.1938709677419355, 8, 3]
[0.84459459459459452, 20, 0.1938709677419355, 8, 4]
[0.84459459459459452, 20, 0.2, 6, 3]
[0.84459459459459452, 30, 0.016129032258064516, 6, 3]
[0.84459459459459452, 30, 0.022258064516129033, 9, 3]
[0.84459459459459452, 30, 0.02838709677419355, 3, 4]
[0.84459459459459452, 30, 0.034516129032258064, 5, 3]
[0.84459459459459452, 30, 0.034516129032258064, 10, 4]
[0.84459459459459452, 30, 0.07741935483870968, 10, 3]
[0.84459459459459452, 30, 0.08967741935483871, 7, 3]
[0.84459459459459452, 30, 0.08967741935483871, 7, 4]
[0.84459459459459452, 30, 0.09580645161290323, 10, 3]
[0.84459459459459452, 30, 0.10193548387096774, 7, 4]
[0.84459459459459452, 30, 0.10806451612903226, 5, 3]
[0.84459459459459452, 30, 0.11419354838709678, 5, 3]
[0.84459459459459452, 30, 0.11419354838709678, 9, 3]
[0.84459459459459452, 30, 0.12032258064516128, 4, 3]
[0.84459459459459452, 30, 0.12032258064516128, 10, 4]
[0.84459459459459452, 30, 0.13870967741935486, 3, 3]
[0.84459459459459452, 30, 0.14483870967741938, 4, 3]
[0.84459459459459452, 30, 0.14483870967741938, 4, 3]
[0.84459459459459452, 30, 0.15096774193548387, 5, 3]
[0.84459459459459452, 30, 0.1570967741935484, 8, 3]
[0.84459459459459452, 30, 0.16322580645161291, 8, 3]
[0.84459459459459452, 30, 0.16322580645161291, 10, 4]
[0.84459459459459452, 30, 0.17548387096774196, 6, 4]
[0.84459459459459452, 30, 0.17548387096774196, 6, 4]
[0.84459459459459452, 30, 0.18774193548387097, 3, 3]
[0.84459459459459452, 30, 0.18774193548387097, 5, 4]
[0.84459459459459452, 30, 0.18774193548387097, 9, 3]
[0.84459459459459452, 30, 0.18774193548387097, 10, 3]
[0.84459459459459452, 30, 0.2, 3, 3]
[0.84459459459459452, 30, 0.2, 6, 3]
[0.84459459459459463, 30, 0.01, 9, 7]
[0.84459459459459463, 30, 0.016129032258064516, 8, 7]
[0.84459459459459463, 30, 0.022258064516129033, 6, 7]
[0.84459459459459463, 30, 0.022258064516129033, 9, 7]
[0.84459459459459463, 30, 0.034516129032258064, 6, 7]
[0.84459459459459463, 30, 0.040645161290322585, 4, 7]
[0.84459459459459463, 30, 0.040645161290322585, 6, 7]
[0.84459459459459463, 30, 0.040645161290322585, 7, 7]
[0.84459459459459463, 30, 0.040645161290322585, 8, 7]
[0.84459459459459463, 30, 0.0467741935483871, 10, 7]
[0.84459459459459463, 30, 0.05903225806451613, 4, 7]
[0.84459459459459463, 30, 0.07129032258064516, 6, 7]
[0.84459459459459463, 30, 0.10806451612903226, 5, 7]
[0.84459459459459463, 30, 0.10806451612903226, 10, 7]
[0.84459459459459463, 30, 0.11419354838709678, 7, 7]
[0.84459459459459463, 30, 0.12032258064516128, 5, 7]
[0.84459459459459463, 30, 0.12645161290322582, 3, 7]
[0.84459459459459463, 30, 0.13870967741935486, 5, 7]
[0.84459459459459463, 30, 0.13870967741935486, 9, 7]
[0.84459459459459463, 30, 0.13870967741935486, 10, 7]
[0.84459459459459463, 30, 0.13870967741935486, 10, 7]
[0.84459459459459463, 30, 0.14483870967741938, 5, 7]
[0.84459459459459463, 30, 0.14483870967741938, 5, 7]
[0.84459459459459463, 30, 0.14483870967741938, 6, 7]
[0.84459459459459463, 30, 0.14483870967741938, 7, 7]
[0.84459459459459463, 30, 0.1570967741935484, 8, 7]
[0.84459459459459463, 30, 0.17548387096774196, 3, 7]
[0.84459459459459463, 30, 0.17548387096774196, 10, 7]
[0.84459459459459463, 30, 0.1938709677419355, 4, 7]
[0.84459459459459463, 30, 0.1938709677419355, 5, 7]
[0.84459459459459463, 30, 0.1938709677419355, 9, 7]
[0.84459459459459463, 30, 0.2, 8, 7]
[0.84628378378378377, 20, 0.01, 4, 8]
[0.84628378378378377, 20, 0.01, 5, 8]
[0.84628378378378377, 20, 0.01, 8, 8]
[0.84628378378378377, 20, 0.022258064516129033, 5, 8]
[0.84628378378378377, 20, 0.05903225806451613, 8, 8]
[0.84628378378378377, 20, 0.06516129032258064, 4, 8]
[0.84628378378378377, 20, 0.06516129032258064, 8, 8]
[0.84628378378378377, 20, 0.07129032258064516, 7, 8]
[0.84628378378378377, 20, 0.07129032258064516, 8, 8]
[0.84628378378378377, 20, 0.08354838709677419, 8, 8]
[0.84628378378378377, 20, 0.08967741935483871, 8, 8]
[0.84628378378378377, 20, 0.08967741935483871, 9, 8]
[0.84628378378378377, 20, 0.08967741935483871, 9, 8]
[0.84628378378378377, 20, 0.09580645161290323, 7, 8]
[0.84628378378378377, 20, 0.10193548387096774, 6, 8]
[0.84628378378378377, 20, 0.11419354838709678, 8, 8]
[0.84628378378378377, 20, 0.12032258064516128, 3, 8]
[0.84628378378378377, 20, 0.12032258064516128, 4, 8]
[0.84628378378378377, 20, 0.12032258064516128, 6, 8]
[0.84628378378378377, 20, 0.12645161290322582, 7, 8]
[0.84628378378378377, 20, 0.13258064516129034, 7, 8]
[0.84628378378378377, 20, 0.13258064516129034, 8, 8]
[0.84628378378378377, 20, 0.13258064516129034, 9, 8]
[0.84628378378378377, 20, 0.13870967741935486, 6, 8]
[0.84628378378378377, 20, 0.13870967741935486, 8, 8]
[0.84628378378378377, 20, 0.13870967741935486, 8, 8]
[0.84628378378378377, 20, 0.13870967741935486, 10, 8]
[0.84628378378378377, 20, 0.14483870967741938, 6, 8]
[0.84628378378378377, 20, 0.15096774193548387, 3, 8]
[0.84628378378378377, 20, 0.15096774193548387, 6, 8]
[0.84628378378378377, 20, 0.1570967741935484, 8, 8]
[0.84628378378378377, 20, 0.16322580645161291, 4, 8]
[0.84628378378378377, 20, 0.16322580645161291, 7, 8]
[0.84628378378378377, 20, 0.16322580645161291, 9, 8]
[0.84628378378378377, 20, 0.16322580645161291, 10, 8]
[0.84628378378378377, 20, 0.16935483870967744, 9, 8]
[0.84628378378378377, 20, 0.17548387096774196, 3, 8]
[0.84628378378378377, 20, 0.17548387096774196, 8, 8]
[0.84628378378378377, 20, 0.18161290322580648, 3, 8]
[0.84628378378378377, 20, 0.18161290322580648, 6, 8]
[0.84628378378378377, 20, 0.18774193548387097, 5, 8]
[0.84628378378378377, 20, 0.18774193548387097, 5, 8]
[0.84628378378378377, 20, 0.18774193548387097, 5, 8]
[0.84628378378378377, 20, 0.18774193548387097, 10, 8]
[0.84628378378378377, 20, 0.18774193548387097, 10, 8]
[0.84628378378378377, 20, 0.1938709677419355, 6, 8]
[0.84628378378378377, 20, 0.1938709677419355, 8, 8]
[0.84628378378378377, 20, 0.1938709677419355, 10, 8]
[0.84628378378378377, 20, 0.2, 4, 8]
[0.84628378378378377, 30, 0.01, 9, 8]
[0.84628378378378377, 30, 0.01, 9, 8]
[0.84628378378378377, 30, 0.016129032258064516, 5, 8]
[0.84628378378378377, 30, 0.016129032258064516, 8, 8]
[0.84628378378378377, 30, 0.022258064516129033, 7, 8]
[0.84628378378378377, 30, 0.02838709677419355, 7, 8]
[0.84628378378378377, 30, 0.040645161290322585, 10, 8]
[0.84628378378378377, 30, 0.05290322580645162, 4, 8]
[0.84628378378378377, 30, 0.05903225806451613, 9, 8]
[0.84628378378378377, 30, 0.06516129032258064, 6, 8]
[0.84628378378378377, 30, 0.07129032258064516, 3, 8]
[0.84628378378378377, 30, 0.07741935483870968, 4, 8]
[0.84628378378378377, 30, 0.07741935483870968, 5, 8]
[0.84628378378378377, 30, 0.08354838709677419, 3, 8]
[0.84628378378378377, 30, 0.08354838709677419, 3, 8]
[0.84628378378378377, 30, 0.08354838709677419, 5, 8]
[0.84628378378378377, 30, 0.08354838709677419, 5, 8]
[0.84628378378378377, 30, 0.08354838709677419, 5, 8]
[0.84628378378378377, 30, 0.09580645161290323, 7, 8]
[0.84628378378378377, 30, 0.10806451612903226, 9, 8]
[0.84628378378378377, 30, 0.10806451612903226, 9, 8]
[0.84628378378378377, 30, 0.11419354838709678, 4, 8]
[0.84628378378378377, 30, 0.12032258064516128, 3, 8]
[0.84628378378378377, 30, 0.12645161290322582, 3, 8]
[0.84628378378378377, 30, 0.13258064516129034, 6, 8]
[0.84628378378378377, 30, 0.13870967741935486, 3, 8]
[0.84628378378378377, 30, 0.13870967741935486, 4, 8]
[0.84628378378378377, 30, 0.13870967741935486, 6, 8]
[0.84628378378378377, 30, 0.13870967741935486, 6, 8]
[0.84628378378378377, 30, 0.13870967741935486, 6, 8]
[0.84628378378378377, 30, 0.14483870967741938, 3, 8]
[0.84628378378378377, 30, 0.14483870967741938, 5, 8]
[0.84628378378378377, 30, 0.16322580645161291, 6, 8]
[0.84628378378378377, 30, 0.16322580645161291, 7, 8]
[0.84628378378378377, 30, 0.16322580645161291, 8, 8]
[0.84628378378378377, 30, 0.16322580645161291, 8, 8]
[0.84628378378378377, 30, 0.18161290322580648, 3, 8]
[0.84628378378378377, 30, 0.18161290322580648, 5, 8]
[0.84797297297297303, 20, 0.01, 3, 1]
[0.84797297297297303, 20, 0.01, 3, 1]
[0.84797297297297303, 20, 0.01, 3, 1]
[0.84797297297297303, 20, 0.01, 7, 1]
[0.84797297297297303, 20, 0.01, 7, 1]
[0.84797297297297303, 20, 0.016129032258064516, 5, 1]
[0.84797297297297303, 20, 0.016129032258064516, 8, 1]
[0.84797297297297303, 20, 0.016129032258064516, 8, 1]
[0.84797297297297303, 20, 0.016129032258064516, 9, 1]
[0.84797297297297303, 20, 0.016129032258064516, 10, 1]
[0.84797297297297303, 20, 0.016129032258064516, 10, 1]
[0.84797297297297303, 20, 0.016129032258064516, 10, 1]
[0.84797297297297303, 20, 0.022258064516129033, 10, 1]
[0.84797297297297303, 20, 0.02838709677419355, 3, 1]
[0.84797297297297303, 20, 0.02838709677419355, 6, 1]
[0.84797297297297303, 20, 0.02838709677419355, 10, 1]
[0.84797297297297303, 20, 0.034516129032258064, 4, 1]
[0.84797297297297303, 20, 0.034516129032258064, 5, 1]
[0.84797297297297303, 20, 0.034516129032258064, 8, 1]
[0.84797297297297303, 20, 0.034516129032258064, 8, 1]
[0.84797297297297303, 20, 0.034516129032258064, 8, 1]
[0.84797297297297303, 20, 0.040645161290322585, 5, 1]
[0.84797297297297303, 20, 0.040645161290322585, 7, 1]
[0.84797297297297303, 20, 0.040645161290322585, 7, 1]
[0.84797297297297303, 20, 0.040645161290322585, 9, 1]
[0.84797297297297303, 20, 0.040645161290322585, 9, 1]
[0.84797297297297303, 20, 0.040645161290322585, 10, 1]
[0.84797297297297303, 20, 0.0467741935483871, 3, 1]
[0.84797297297297303, 20, 0.0467741935483871, 8, 1]
[0.84797297297297303, 20, 0.0467741935483871, 9, 1]
[0.84797297297297303, 20, 0.0467741935483871, 9, 1]
[0.84797297297297303, 20, 0.0467741935483871, 10, 1]
[0.84797297297297303, 20, 0.05290322580645162, 3, 1]
[0.84797297297297303, 20, 0.05290322580645162, 5, 1]
[0.84797297297297303, 20, 0.05290322580645162, 9, 1]
[0.84797297297297303, 20, 0.05903225806451613, 3, 1]
[0.84797297297297303, 20, 0.05903225806451613, 3, 1]
[0.84797297297297303, 20, 0.05903225806451613, 3, 1]
[0.84797297297297303, 20, 0.05903225806451613, 4, 1]
[0.84797297297297303, 20, 0.05903225806451613, 4, 1]
[0.84797297297297303, 20, 0.05903225806451613, 5, 1]
[0.84797297297297303, 20, 0.05903225806451613, 7, 1]
[0.84797297297297303, 20, 0.05903225806451613, 8, 1]
[0.84797297297297303, 20, 0.05903225806451613, 9, 1]
[0.84797297297297303, 20, 0.05903225806451613, 10, 1]
[0.84797297297297303, 20, 0.06516129032258064, 6, 1]
[0.84797297297297303, 20, 0.06516129032258064, 8, 1]
[0.84797297297297303, 20, 0.06516129032258064, 10, 1]
[0.84797297297297303, 20, 0.07129032258064516, 3, 1]
[0.84797297297297303, 20, 0.07129032258064516, 8, 1]
[0.84797297297297303, 20, 0.08354838709677419, 3, 1]
[0.84797297297297303, 20, 0.08354838709677419, 9, 1]
[0.84797297297297303, 20, 0.08967741935483871, 3, 1]
[0.84797297297297303, 20, 0.08967741935483871, 3, 1]
[0.84797297297297303, 20, 0.08967741935483871, 7, 1]
[0.84797297297297303, 20, 0.09580645161290323, 3, 1]
[0.84797297297297303, 20, 0.09580645161290323, 6, 1]
[0.84797297297297303, 20, 0.09580645161290323, 8, 1]
[0.84797297297297303, 20, 0.09580645161290323, 8, 1]
[0.84797297297297303, 20, 0.10193548387096774, 5, 1]
[0.84797297297297303, 20, 0.10193548387096774, 7, 1]
[0.84797297297297303, 20, 0.10193548387096774, 7, 1]
[0.84797297297297303, 20, 0.10193548387096774, 9, 1]
[0.84797297297297303, 20, 0.10193548387096774, 10, 1]
[0.84797297297297303, 30, 0.01, 7, 1]
[0.84797297297297303, 30, 0.01, 9, 1]
[0.84797297297297303, 30, 0.016129032258064516, 3, 1]
[0.84797297297297303, 30, 0.016129032258064516, 3, 1]
[0.84797297297297303, 30, 0.016129032258064516, 8, 1]
[0.84797297297297303, 30, 0.016129032258064516, 10, 1]
[0.84797297297297303, 30, 0.022258064516129033, 5, 1]
[0.84797297297297303, 30, 0.022258064516129033, 8, 1]
[0.84797297297297303, 30, 0.02838709677419355, 4, 1]
[0.84797297297297303, 30, 0.02838709677419355, 8, 1]
[0.84797297297297303, 30, 0.02838709677419355, 10, 1]
[0.84797297297297303, 30, 0.034516129032258064, 5, 1]
[0.84797297297297303, 30, 0.034516129032258064, 7, 1]
[0.84797297297297303, 30, 0.034516129032258064, 7, 1]
[0.84797297297297303, 30, 0.034516129032258064, 8, 1]
[0.84797297297297303, 30, 0.040645161290322585, 3, 1]
[0.84797297297297303, 30, 0.040645161290322585, 3, 1]
[0.84797297297297303, 30, 0.040645161290322585, 6, 1]
[0.84797297297297303, 30, 0.040645161290322585, 7, 1]
[0.84797297297297303, 30, 0.040645161290322585, 8, 1]
[0.84797297297297303, 30, 0.0467741935483871, 5, 1]
[0.84797297297297303, 30, 0.0467741935483871, 10, 1]
[0.84797297297297303, 30, 0.0467741935483871, 10, 1]
[0.84797297297297303, 30, 0.05290322580645162, 7, 1]
[0.84797297297297303, 30, 0.05290322580645162, 7, 1]
[0.84797297297297303, 30, 0.05290322580645162, 7, 1]
[0.84797297297297303, 30, 0.05290322580645162, 9, 1]
[0.84797297297297303, 30, 0.05903225806451613, 4, 1]
[0.84797297297297303, 30, 0.05903225806451613, 5, 1]
[0.84797297297297303, 30, 0.05903225806451613, 5, 1]
[0.84797297297297303, 30, 0.05903225806451613, 5, 1]
[0.84797297297297303, 30, 0.05903225806451613, 9, 1]
[0.84797297297297303, 30, 0.06516129032258064, 3, 1]
[0.84797297297297303, 30, 0.06516129032258064, 4, 1]
[0.84797297297297303, 30, 0.06516129032258064, 4, 1]
[0.84797297297297303, 30, 0.06516129032258064, 4, 1]
[0.84797297297297303, 30, 0.06516129032258064, 4, 1]
[0.84797297297297303, 30, 0.06516129032258064, 5, 1]
[0.84797297297297303, 30, 0.07129032258064516, 4, 1]
[0.84797297297297303, 30, 0.07129032258064516, 7, 1]
[0.84797297297297303, 30, 0.07129032258064516, 9, 1]
[0.84797297297297303, 30, 0.07741935483870968, 4, 1]
[0.84797297297297303, 30, 0.07741935483870968, 4, 1]
[0.84797297297297303, 30, 0.08354838709677419, 4, 1]
[0.84797297297297303, 30, 0.08354838709677419, 5, 1]
[0.84797297297297303, 30, 0.08354838709677419, 5, 1]
[0.84797297297297303, 30, 0.08354838709677419, 5, 1]
[0.84797297297297303, 30, 0.08354838709677419, 7, 1]
[0.84797297297297303, 30, 0.08354838709677419, 7, 1]
[0.84797297297297303, 30, 0.08354838709677419, 9, 1]
[0.84797297297297303, 30, 0.08967741935483871, 4, 1]
[0.84797297297297303, 30, 0.08967741935483871, 5, 1]
[0.84797297297297303, 30, 0.08967741935483871, 5, 1]
[0.84797297297297303, 30, 0.08967741935483871, 6, 1]
[0.84797297297297303, 30, 0.08967741935483871, 6, 1]
[0.84797297297297303, 30, 0.08967741935483871, 7, 1]
[0.84797297297297303, 30, 0.08967741935483871, 7, 1]
[0.84797297297297303, 30, 0.08967741935483871, 9, 1]
[0.84797297297297303, 30, 0.08967741935483871, 10, 1]
[0.84797297297297303, 30, 0.09580645161290323, 8, 1]
[0.84797297297297303, 30, 0.09580645161290323, 10, 1]
[0.84797297297297303, 30, 0.10193548387096774, 4, 1]
[0.85135135135135132, 10, 0.01, 3, 8]
[0.85135135135135132, 10, 0.01, 4, 8]
[0.85135135135135132, 10, 0.01, 5, 8]
[0.85135135135135132, 10, 0.01, 6, 8]
[0.85135135135135132, 10, 0.01, 9, 8]
[0.85135135135135132, 10, 0.016129032258064516, 3, 8]
[0.85135135135135132, 10, 0.016129032258064516, 5, 8]
[0.85135135135135132, 10, 0.016129032258064516, 5, 8]
[0.85135135135135132, 10, 0.016129032258064516, 5, 8]
[0.85135135135135132, 10, 0.016129032258064516, 5, 8]
[0.85135135135135132, 10, 0.016129032258064516, 7, 8]
[0.85135135135135132, 10, 0.016129032258064516, 7, 8]
[0.85135135135135132, 10, 0.016129032258064516, 7, 8]
[0.85135135135135132, 10, 0.016129032258064516, 7, 8]
[0.85135135135135132, 10, 0.016129032258064516, 7, 8]
[0.85135135135135132, 10, 0.016129032258064516, 8, 8]
[0.85135135135135132, 10, 0.016129032258064516, 9, 8]
[0.85135135135135132, 10, 0.016129032258064516, 9, 8]
[0.85135135135135132, 10, 0.016129032258064516, 9, 8]
[0.85135135135135132, 10, 0.016129032258064516, 9, 8]
[0.85135135135135132, 10, 0.016129032258064516, 10, 8]
[0.85135135135135132, 10, 0.016129032258064516, 10, 8]
[0.85135135135135132, 10, 0.022258064516129033, 3, 8]
[0.85135135135135132, 10, 0.022258064516129033, 4, 8]
[0.85135135135135132, 10, 0.022258064516129033, 4, 8]
[0.85135135135135132, 10, 0.022258064516129033, 4, 8]
[0.85135135135135132, 10, 0.022258064516129033, 5, 8]
[0.85135135135135132, 10, 0.022258064516129033, 6, 8]
[0.85135135135135132, 10, 0.022258064516129033, 6, 8]
[0.85135135135135132, 10, 0.022258064516129033, 7, 8]
[0.85135135135135132, 10, 0.02838709677419355, 3, 8]
[0.85135135135135132, 10, 0.02838709677419355, 5, 8]
[0.85135135135135132, 10, 0.02838709677419355, 5, 8]
[0.85135135135135132, 10, 0.02838709677419355, 7, 8]
[0.85135135135135132, 10, 0.02838709677419355, 7, 8]
[0.85135135135135132, 10, 0.02838709677419355, 8, 8]
[0.85135135135135132, 10, 0.02838709677419355, 9, 8]
[0.85135135135135132, 10, 0.02838709677419355, 9, 8]
[0.85135135135135132, 10, 0.034516129032258064, 3, 8]
[0.85135135135135132, 10, 0.034516129032258064, 3, 8]
[0.85135135135135132, 10, 0.034516129032258064, 5, 8]
[0.85135135135135132, 10, 0.034516129032258064, 7, 8]
[0.85135135135135132, 10, 0.034516129032258064, 8, 8]
[0.85135135135135132, 10, 0.040645161290322585, 3, 8]
[0.85135135135135132, 10, 0.040645161290322585, 4, 8]
[0.85135135135135132, 10, 0.040645161290322585, 5, 8]
[0.85135135135135132, 10, 0.040645161290322585, 5, 8]
[0.85135135135135132, 10, 0.040645161290322585, 7, 8]
[0.85135135135135132, 10, 0.040645161290322585, 7, 8]
[0.85135135135135132, 10, 0.040645161290322585, 7, 8]
[0.85135135135135132, 10, 0.040645161290322585, 8, 8]
[0.85135135135135132, 10, 0.040645161290322585, 9, 8]
[0.85135135135135132, 10, 0.0467741935483871, 3, 8]
[0.85135135135135132, 10, 0.0467741935483871, 3, 8]
[0.85135135135135132, 10, 0.0467741935483871, 4, 8]
[0.85135135135135132, 10, 0.0467741935483871, 6, 8]
[0.85135135135135132, 10, 0.0467741935483871, 6, 8]
[0.85135135135135132, 10, 0.0467741935483871, 8, 8]
[0.85135135135135132, 10, 0.0467741935483871, 9, 8]
[0.85135135135135132, 10, 0.0467741935483871, 10, 8]
[0.85135135135135132, 10, 0.05290322580645162, 5, 8]
[0.85135135135135132, 10, 0.05290322580645162, 6, 8]
[0.85135135135135132, 10, 0.05290322580645162, 7, 8]
[0.85135135135135132, 10, 0.05290322580645162, 8, 8]
[0.85135135135135132, 10, 0.05903225806451613, 3, 8]
[0.85135135135135132, 10, 0.05903225806451613, 3, 8]
[0.85135135135135132, 10, 0.05903225806451613, 3, 8]
[0.85135135135135132, 10, 0.05903225806451613, 4, 8]
[0.85135135135135132, 10, 0.05903225806451613, 5, 8]
[0.85135135135135132, 10, 0.05903225806451613, 5, 8]
[0.85135135135135132, 10, 0.05903225806451613, 6, 8]
[0.85135135135135132, 10, 0.05903225806451613, 6, 8]
[0.85135135135135132, 10, 0.05903225806451613, 6, 8]
[0.85135135135135132, 10, 0.05903225806451613, 6, 8]
[0.85135135135135132, 10, 0.05903225806451613, 6, 8]
[0.85135135135135132, 10, 0.05903225806451613, 9, 8]
[0.85135135135135132, 10, 0.05903225806451613, 9, 8]
[0.85135135135135132, 10, 0.05903225806451613, 9, 8]
[0.85135135135135132, 10, 0.05903225806451613, 9, 8]
[0.85135135135135132, 10, 0.05903225806451613, 10, 8]
[0.85135135135135132, 10, 0.05903225806451613, 10, 8]
[0.85135135135135132, 10, 0.05903225806451613, 10, 8]
[0.85135135135135132, 10, 0.05903225806451613, 10, 8]
[0.85135135135135132, 10, 0.05903225806451613, 10, 8]
[0.85135135135135132, 10, 0.06516129032258064, 3, 8]
[0.85135135135135132, 10, 0.06516129032258064, 4, 8]
[0.85135135135135132, 10, 0.06516129032258064, 4, 8]
[0.85135135135135132, 10, 0.06516129032258064, 5, 8]
[0.85135135135135132, 10, 0.06516129032258064, 6, 8]
[0.85135135135135132, 10, 0.06516129032258064, 6, 8]
[0.85135135135135132, 10, 0.06516129032258064, 6, 8]
[0.85135135135135132, 10, 0.06516129032258064, 6, 8]
[0.85135135135135132, 10, 0.06516129032258064, 7, 8]
[0.85135135135135132, 10, 0.06516129032258064, 7, 8]
[0.85135135135135132, 10, 0.06516129032258064, 7, 8]
[0.85135135135135132, 10, 0.06516129032258064, 7, 8]
