[0.96010638297872342, 120, 0.15096774193548387, 7, 3]
[0.96010638297872342, 120, 0.16935483870967744, 6, 3]
[0.96010638297872342, 120, 0.1938709677419355, 4, 2]
[0.96010638297872342, 120, 0.1938709677419355, 7, 2]
[0.96010638297872342, 130, 0.16322580645161291, 7, 3]
[0.96010638297872342, 130, 0.16322580645161291, 10, 5]
[0.96010638297872342, 130, 0.17548387096774196, 10, 6]
[0.96010638297872342, 130, 0.1938709677419355, 5, 1]
[0.96010638297872342, 130, 0.1938709677419355, 8, 6]
[0.96010638297872342, 140, 0.15096774193548387, 3, 1]
[0.96010638297872342, 140, 0.15096774193548387, 7, 7]
[0.96010638297872342, 140, 0.1570967741935484, 3, 4]
[0.96010638297872342, 140, 0.16322580645161291, 8, 4]
[0.96010638297872342, 140, 0.17548387096774196, 4, 6]
[0.96010638297872342, 150, 0.1570967741935484, 3, 4]
[0.96010638297872342, 150, 0.16322580645161291, 9, 2]
[0.96010638297872342, 150, 0.17548387096774196, 6, 3]
[0.96010638297872342, 150, 0.17548387096774196, 9, 3]
[0.96010638297872342, 150, 0.18161290322580648, 5, 1]
[0.96010638297872342, 150, 0.18774193548387097, 7, 1]
[0.96010638297872342, 150, 0.1938709677419355, 3, 7]
[0.96010638297872342, 150, 0.2, 6, 6]
[0.96010638297872342, 160, 0.13870967741935486, 4, 2]
[0.96010638297872342, 160, 0.14483870967741938, 5, 2]
[0.96010638297872342, 160, 0.15096774193548387, 4, 4]
[0.96010638297872342, 160, 0.15096774193548387, 5, 5]
[0.96010638297872342, 160, 0.16322580645161291, 4, 2]
[0.96010638297872342, 160, 0.16935483870967744, 8, 1]
[0.96010638297872342, 160, 0.18161290322580648, 3, 6]
[0.96010638297872342, 160, 0.1938709677419355, 10, 7]
[0.96010638297872353, 110, 0.2, 7, 6]
[0.96040189125295494, 150, 0.15096774193548387, 9, 7]
[0.96040189125295494, 150, 0.2, 8, 1]
[0.96040189125295494, 160, 0.16322580645161291, 10, 6]
[0.96040189125295505, 100, 0.2, 9, 3]
[0.96040189125295505, 110, 0.16322580645161291, 7, 3]
[0.96040189125295505, 110, 0.16935483870967744, 9, 5]
[0.96040189125295505, 110, 0.1938709677419355, 5, 7]
[0.96040189125295505, 110, 0.1938709677419355, 9, 2]
[0.96040189125295505, 110, 0.2, 3, 8]
[0.96040189125295505, 120, 0.16935483870967744, 10, 7]
[0.96040189125295505, 120, 0.18774193548387097, 10, 4]
[0.96040189125295505, 120, 0.1938709677419355, 8, 7]
[0.96040189125295505, 120, 0.2, 6, 7]
[0.96040189125295505, 130, 0.16322580645161291, 9, 7]
[0.96040189125295505, 130, 0.16322580645161291, 9, 7]
[0.96040189125295505, 130, 0.18161290322580648, 7, 1]
[0.96040189125295505, 130, 0.18161290322580648, 10, 1]
[0.96040189125295505, 130, 0.18774193548387097, 7, 6]
[0.96040189125295505, 130, 0.18774193548387097, 8, 3]
[0.96040189125295505, 140, 0.16322580645161291, 7, 5]
[0.96040189125295505, 140, 0.18161290322580648, 8, 3]
[0.96040189125295505, 140, 0.18774193548387097, 5, 3]
[0.96040189125295505, 150, 0.16322580645161291, 8, 2]
[0.96040189125295505, 150, 0.16935483870967744, 5, 4]
[0.96040189125295505, 150, 0.16935483870967744, 10, 5]
[0.96040189125295505, 150, 0.17548387096774196, 6, 4]
[0.96040189125295505, 150, 0.17548387096774196, 8, 5]
[0.96040189125295505, 150, 0.17548387096774196, 10, 6]
[0.96040189125295505, 150, 0.18161290322580648, 6, 2]
[0.96040189125295505, 150, 0.18161290322580648, 7, 2]
[0.96040189125295505, 150, 0.18161290322580648, 10, 4]
[0.96040189125295505, 150, 0.18774193548387097, 3, 4]
[0.96040189125295505, 150, 0.1938709677419355, 10, 1]
[0.96040189125295505, 150, 0.2, 8, 6]
[0.96040189125295505, 160, 0.13258064516129034, 7, 6]
[0.96040189125295505, 160, 0.15096774193548387, 7, 2]
[0.96040189125295505, 160, 0.1570967741935484, 5, 6]
[0.96040189125295505, 160, 0.16322580645161291, 5, 2]
[0.96040189125295505, 160, 0.17548387096774196, 6, 4]
[0.96040189125295505, 160, 0.17548387096774196, 9, 4]
[0.96040189125295505, 160, 0.1938709677419355, 5, 4]
[0.96040189125295505, 160, 0.1938709677419355, 7, 6]
[0.96040189125295505, 160, 0.1938709677419355, 10, 6]
[0.96040189125295505, 160, 0.2, 9, 2]
[0.96040189125295516, 110, 0.2, 4, 6]
[0.96040189125295516, 140, 0.18161290322580648, 8, 1]
[0.96040189125295516, 150, 0.16322580645161291, 7, 3]
[0.96040189125295516, 150, 0.18161290322580648, 7, 2]
[0.96040189125295516, 150, 0.1938709677419355, 6, 1]
[0.96040189125295516, 150, 0.1938709677419355, 9, 5]
[0.96040189125295516, 160, 0.18774193548387097, 4, 1]
[0.96040189125295516, 160, 0.18774193548387097, 9, 1]
[0.96040189125295516, 160, 0.1938709677419355, 3, 4]
[0.96040189125295516, 160, 0.1938709677419355, 5, 5]
[0.96040189125295516, 160, 0.1938709677419355, 9, 2]
[0.96040189125295516, 160, 0.2, 5, 4]
[0.96040189125295516, 160, 0.2, 9, 1]
[0.96040189125295516, 160, 0.2, 10, 4]
[0.96069739952718658, 160, 0.2, 9, 5]
[0.96069739952718669, 110, 0.1938709677419355, 3, 5]
[0.96069739952718669, 120, 0.18161290322580648, 4, 7]
[0.96069739952718669, 120, 0.2, 6, 4]
[0.96069739952718669, 130, 0.1938709677419355, 8, 5]
[0.96069739952718669, 130, 0.2, 8, 5]
[0.96069739952718669, 140, 0.14483870967741938, 7, 6]
[0.96069739952718669, 140, 0.1570967741935484, 7, 7]
[0.96069739952718669, 140, 0.17548387096774196, 10, 1]
[0.96069739952718669, 140, 0.2, 8, 1]
[0.96069739952718669, 140, 0.2, 8, 5]
[0.96069739952718669, 150, 0.16935483870967744, 4, 7]
[0.96069739952718669, 150, 0.17548387096774196, 6, 1]
[0.96069739952718669, 150, 0.18774193548387097, 8, 6]
[0.96069739952718669, 150, 0.1938709677419355, 9, 7]
[0.96069739952718669, 160, 0.14483870967741938, 10, 5]
[0.96069739952718669, 160, 0.16322580645161291, 3, 1]
[0.96069739952718669, 160, 0.17548387096774196, 7, 6]
[0.96069739952718669, 160, 0.1938709677419355, 3, 4]
[0.9606973995271868, 120, 0.16322580645161291, 8, 8]
[0.9606973995271868, 120, 0.1938709677419355, 5, 4]
[0.9606973995271868, 130, 0.18774193548387097, 3, 1]
[0.9606973995271868, 130, 0.2, 3, 2]
[0.9606973995271868, 140, 0.16935483870967744, 9, 3]
[0.9606973995271868, 140, 0.18161290322580648, 8, 2]
[0.9606973995271868, 140, 0.1938709677419355, 9, 2]
[0.9606973995271868, 150, 0.16935483870967744, 4, 7]
[0.9606973995271868, 150, 0.18161290322580648, 3, 4]
[0.9606973995271868, 150, 0.18161290322580648, 7, 2]
[0.9606973995271868, 150, 0.18774193548387097, 10, 4]
[0.9606973995271868, 150, 0.1938709677419355, 6, 2]
[0.9606973995271868, 150, 0.2, 3, 5]
[0.9606973995271868, 160, 0.18161290322580648, 6, 2]
[0.9606973995271868, 160, 0.18774193548387097, 10, 4]
[0.96069739952718691, 150, 0.2, 8, 2]
[0.96099290780141833, 140, 0.16322580645161291, 7, 5]
[0.96099290780141833, 150, 0.16935483870967744, 4, 4]
[0.96099290780141833, 150, 0.2, 4, 5]
[0.96099290780141833, 160, 0.16322580645161291, 3, 5]
[0.96099290780141844, 90, 0.2, 5, 1]
[0.96099290780141844, 100, 0.17548387096774196, 6, 2]
[0.96099290780141844, 100, 0.17548387096774196, 10, 2]
[0.96099290780141844, 120, 0.16322580645161291, 8, 5]
[0.96099290780141844, 120, 0.16935483870967744, 5, 4]
[0.96099290780141844, 120, 0.18774193548387097, 5, 1]
[0.96099290780141844, 130, 0.16935483870967744, 3, 6]
[0.96099290780141844, 130, 0.18161290322580648, 7, 2]
[0.96099290780141844, 130, 0.18774193548387097, 7, 1]
[0.96099290780141844, 130, 0.1938709677419355, 4, 2]
[0.96099290780141844, 130, 0.2, 4, 3]
[0.96099290780141844, 130, 0.2, 7, 1]
[0.96099290780141844, 130, 0.2, 9, 6]
[0.96099290780141844, 140, 0.15096774193548387, 5, 4]
[0.96099290780141844, 140, 0.17548387096774196, 6, 2]
[0.96099290780141844, 140, 0.18161290322580648, 6, 1]
[0.96099290780141844, 140, 0.18774193548387097, 9, 3]
[0.96099290780141844, 140, 0.1938709677419355, 3, 3]
[0.96099290780141844, 140, 0.1938709677419355, 9, 6]
[0.96099290780141844, 140, 0.2, 5, 7]
[0.96099290780141844, 150, 0.15096774193548387, 9, 2]
[0.96099290780141844, 150, 0.1570967741935484, 10, 2]
[0.96099290780141844, 150, 0.16322580645161291, 3, 2]
[0.96099290780141844, 150, 0.16322580645161291, 9, 7]
[0.96099290780141844, 150, 0.18161290322580648, 3, 2]
[0.96099290780141844, 150, 0.18161290322580648, 7, 3]
[0.96099290780141844, 150, 0.18161290322580648, 8, 6]
[0.96099290780141844, 150, 0.18161290322580648, 10, 1]
[0.96099290780141844, 150, 0.18161290322580648, 10, 2]
[0.96099290780141844, 150, 0.18774193548387097, 4, 7]
[0.96099290780141844, 150, 0.18774193548387097, 7, 5]
[0.96099290780141844, 150, 0.18774193548387097, 9, 1]
[0.96099290780141844, 150, 0.18774193548387097, 10, 4]
[0.96099290780141844, 150, 0.1938709677419355, 3, 1]
[0.96099290780141844, 150, 0.1938709677419355, 5, 4]
[0.96099290780141844, 150, 0.1938709677419355, 5, 6]
[0.96099290780141844, 150, 0.1938709677419355, 8, 1]
[0.96099290780141844, 150, 0.1938709677419355, 8, 2]
[0.96099290780141844, 150, 0.1938709677419355, 9, 1]
[0.96099290780141844, 150, 0.1938709677419355, 9, 4]
[0.96099290780141844, 150, 0.1938709677419355, 9, 4]
[0.96099290780141844, 150, 0.1938709677419355, 10, 3]
[0.96099290780141844, 150, 0.2, 6, 2]
[0.96099290780141844, 150, 0.2, 8, 1]
[0.96099290780141844, 160, 0.14483870967741938, 5, 3]
[0.96099290780141844, 160, 0.15096774193548387, 10, 1]
[0.96099290780141844, 160, 0.1570967741935484, 7, 7]
[0.96099290780141844, 160, 0.17548387096774196, 3, 2]
[0.96099290780141844, 160, 0.18161290322580648, 4, 3]
[0.96099290780141844, 160, 0.18161290322580648, 6, 6]
[0.96099290780141844, 160, 0.18774193548387097, 4, 4]
[0.96099290780141844, 160, 0.18774193548387097, 7, 6]
[0.96099290780141844, 160, 0.1938709677419355, 8, 4]
[0.96099290780141844, 160, 0.1938709677419355, 10, 4]
[0.96099290780141844, 160, 0.2, 4, 3]
[0.96099290780141844, 160, 0.2, 5, 1]
[0.96099290780141844, 160, 0.2, 6, 2]
[0.96099290780141844, 160, 0.2, 6, 5]
[0.96099290780141844, 160, 0.2, 8, 2]
[0.96099290780141844, 160, 0.2, 9, 4]
[0.96099290780141844, 160, 0.2, 10, 2]
[0.96099290780141855, 130, 0.2, 7, 5]
[0.96099290780141855, 140, 0.15096774193548387, 8, 4]
[0.96099290780141855, 140, 0.1938709677419355, 7, 3]
[0.96099290780141855, 150, 0.16935483870967744, 7, 1]
[0.96099290780141855, 150, 0.17548387096774196, 3, 2]
[0.96099290780141855, 150, 0.18774193548387097, 5, 7]
[0.96099290780141855, 150, 0.18774193548387097, 9, 5]
[0.96099290780141855, 150, 0.2, 8, 2]
[0.96128841607565008, 100, 0.13870967741935486, 8, 6]
[0.96128841607565008, 110, 0.16935483870967744, 7, 1]
[0.96128841607565008, 110, 0.17548387096774196, 9, 6]
[0.96128841607565008, 110, 0.18161290322580648, 5, 2]
[0.96128841607565008, 110, 0.18774193548387097, 7, 6]
[0.96128841607565008, 110, 0.1938709677419355, 9, 8]
[0.96128841607565008, 120, 0.2, 5, 7]
[0.96128841607565008, 130, 0.16322580645161291, 5, 5]
[0.96128841607565008, 130, 0.16322580645161291, 7, 6]
[0.96128841607565008, 130, 0.17548387096774196, 8, 6]
[0.96128841607565008, 130, 0.18161290322580648, 10, 2]
[0.96128841607565008, 130, 0.18774193548387097, 5, 4]
[0.96128841607565008, 130, 0.1938709677419355, 7, 2]
[0.96128841607565008, 140, 0.18161290322580648, 9, 7]
[0.96128841607565008, 140, 0.1938709677419355, 6, 1]
[0.96128841607565008, 140, 0.1938709677419355, 9, 3]
[0.96128841607565008, 140, 0.1938709677419355, 9, 5]
[0.96128841607565008, 140, 0.1938709677419355, 9, 7]
[0.96128841607565008, 140, 0.2, 5, 3]
[0.96128841607565008, 140, 0.2, 5, 4]
[0.96128841607565008, 150, 0.16322580645161291, 9, 7]
[0.96128841607565008, 150, 0.16935483870967744, 10, 4]
[0.96128841607565008, 150, 0.18161290322580648, 7, 2]
[0.96128841607565008, 150, 0.1938709677419355, 7, 2]
[0.96128841607565008, 150, 0.2, 5, 5]
[0.96128841607565008, 160, 0.13870967741935486, 3, 6]
[0.96128841607565008, 160, 0.14483870967741938, 9, 7]
[0.96128841607565008, 160, 0.14483870967741938, 9, 8]
[0.96128841607565008, 160, 0.15096774193548387, 10, 3]
[0.96128841607565008, 160, 0.1570967741935484, 9, 4]
[0.96128841607565008, 160, 0.16935483870967744, 10, 5]
[0.96128841607565008, 160, 0.18161290322580648, 9, 5]
[0.96128841607565008, 160, 0.18774193548387097, 3, 6]
[0.96128841607565008, 160, 0.18774193548387097, 3, 6]
[0.96128841607565008, 160, 0.18774193548387097, 10, 3]
[0.96128841607565008, 160, 0.1938709677419355, 3, 6]
[0.96128841607565008, 160, 0.1938709677419355, 9, 1]
[0.96128841607565019, 110, 0.2, 4, 6]
[0.96128841607565019, 130, 0.18161290322580648, 6, 1]
[0.96128841607565019, 130, 0.18161290322580648, 9, 2]
[0.96128841607565019, 140, 0.1570967741935484, 7, 2]
[0.96128841607565019, 140, 0.16935483870967744, 8, 4]
[0.96128841607565019, 140, 0.17548387096774196, 10, 7]
[0.96128841607565019, 150, 0.18774193548387097, 4, 4]
[0.96128841607565019, 150, 0.2, 9, 4]
[0.96128841607565019, 160, 0.14483870967741938, 9, 7]
[0.96128841607565019, 160, 0.18161290322580648, 7, 6]
[0.96128841607565019, 160, 0.18774193548387097, 7, 5]
[0.96128841607565019, 160, 0.1938709677419355, 10, 6]
[0.96158392434988171, 110, 0.2, 3, 5]
[0.96158392434988171, 130, 0.1938709677419355, 9, 5]
[0.96158392434988171, 140, 0.2, 9, 5]
[0.96158392434988171, 150, 0.18774193548387097, 5, 5]
[0.96158392434988171, 160, 0.12645161290322582, 9, 1]
[0.96158392434988171, 160, 0.17548387096774196, 9, 1]
[0.96158392434988171, 160, 0.2, 8, 4]
[0.96158392434988182, 100, 0.2, 9, 8]
[0.96158392434988182, 130, 0.17548387096774196, 5, 5]
[0.96158392434988182, 130, 0.17548387096774196, 7, 2]
[0.96158392434988182, 130, 0.17548387096774196, 7, 6]
[0.96158392434988182, 130, 0.18161290322580648, 7, 4]
[0.96158392434988182, 130, 0.18161290322580648, 7, 7]
[0.96158392434988182, 130, 0.18774193548387097, 5, 4]
[0.96158392434988182, 130, 0.1938709677419355, 5, 5]
[0.96158392434988182, 130, 0.1938709677419355, 6, 1]
[0.96158392434988182, 130, 0.2, 7, 1]
[0.96158392434988182, 140, 0.1570967741935484, 8, 6]
[0.96158392434988182, 140, 0.16322580645161291, 5, 5]
[0.96158392434988182, 140, 0.16935483870967744, 4, 1]
[0.96158392434988182, 140, 0.16935483870967744, 7, 5]
[0.96158392434988182, 140, 0.17548387096774196, 6, 2]
[0.96158392434988182, 140, 0.18161290322580648, 3, 2]
[0.96158392434988182, 140, 0.18774193548387097, 6, 7]
[0.96158392434988182, 140, 0.18774193548387097, 7, 6]
[0.96158392434988182, 140, 0.1938709677419355, 10, 2]
[0.96158392434988182, 150, 0.15096774193548387, 7, 1]
[0.96158392434988182, 150, 0.1570967741935484, 10, 1]
[0.96158392434988182, 150, 0.16322580645161291, 7, 4]
[0.96158392434988182, 150, 0.17548387096774196, 6, 3]
[0.96158392434988182, 150, 0.18161290322580648, 10, 4]
[0.96158392434988182, 150, 0.18774193548387097, 3, 3]
[0.96158392434988182, 150, 0.18774193548387097, 4, 2]
[0.96158392434988182, 150, 0.18774193548387097, 5, 1]
[0.96158392434988182, 150, 0.18774193548387097, 7, 2]
[0.96158392434988182, 150, 0.18774193548387097, 9, 7]
[0.96158392434988182, 150, 0.18774193548387097, 10, 4]
[0.96158392434988182, 150, 0.1938709677419355, 6, 2]
[0.96158392434988182, 150, 0.1938709677419355, 7, 3]
[0.96158392434988182, 150, 0.1938709677419355, 8, 1]
[0.96158392434988182, 150, 0.1938709677419355, 8, 6]
[0.96158392434988182, 150, 0.2, 6, 4]
[0.96158392434988182, 150, 0.2, 10, 3]
[0.96158392434988182, 160, 0.13870967741935486, 8, 6]
[0.96158392434988182, 160, 0.15096774193548387, 4, 5]
[0.96158392434988182, 160, 0.1570967741935484, 6, 1]
[0.96158392434988182, 160, 0.16322580645161291, 4, 6]
[0.96158392434988182, 160, 0.16935483870967744, 7, 1]
[0.96158392434988182, 160, 0.16935483870967744, 8, 3]
[0.96158392434988182, 160, 0.16935483870967744, 9, 1]
[0.96158392434988182, 160, 0.16935483870967744, 9, 3]
[0.96158392434988182, 160, 0.17548387096774196, 6, 1]
[0.96158392434988182, 160, 0.17548387096774196, 8, 2]
[0.96158392434988182, 160, 0.18161290322580648, 3, 1]
[0.96158392434988182, 160, 0.18774193548387097, 10, 1]
[0.96158392434988182, 160, 0.1938709677419355, 3, 2]
[0.96158392434988182, 160, 0.1938709677419355, 7, 1]
[0.96158392434988182, 160, 0.1938709677419355, 8, 2]
[0.96158392434988182, 160, 0.2, 3, 5]
[0.96158392434988182, 160, 0.2, 5, 2]
[0.96158392434988182, 160, 0.2, 10, 1]
[0.96158392434988182, 160, 0.2, 10, 7]
[0.96158392434988194, 150, 0.18161290322580648, 4, 5]
[0.96158392434988194, 160, 0.18774193548387097, 7, 2]
[0.96187943262411335, 120, 0.2, 8, 6]
[0.96187943262411335, 130, 0.18774193548387097, 7, 4]
[0.96187943262411335, 140, 0.18774193548387097, 5, 5]
[0.96187943262411335, 150, 0.1938709677419355, 8, 5]
[0.96187943262411335, 160, 0.18774193548387097, 7, 7]
[0.96187943262411346, 110, 0.1938709677419355, 7, 1]
[0.96187943262411346, 120, 0.18774193548387097, 8, 7]
[0.96187943262411346, 120, 0.2, 5, 2]
[0.96187943262411346, 130, 0.16935483870967744, 5, 4]
[0.96187943262411346, 130, 0.18161290322580648, 10, 2]
[0.96187943262411346, 130, 0.2, 7, 4]
[0.96187943262411346, 140, 0.17548387096774196, 10, 3]
[0.96187943262411346, 140, 0.18161290322580648, 4, 2]
[0.96187943262411346, 150, 0.14483870967741938, 5, 6]
[0.96187943262411346, 150, 0.15096774193548387, 5, 5]
[0.96187943262411346, 150, 0.1570967741935484, 10, 1]
[0.96187943262411346, 150, 0.18161290322580648, 6, 6]
[0.96187943262411346, 150, 0.18161290322580648, 7, 7]
[0.96187943262411346, 150, 0.18774193548387097, 8, 6]
[0.96187943262411346, 150, 0.1938709677419355, 9, 5]
[0.96187943262411346, 150, 0.2, 3, 7]
[0.96187943262411346, 150, 0.2, 4, 6]
[0.96187943262411346, 150, 0.2, 7, 5]
[0.96187943262411346, 160, 0.15096774193548387, 8, 6]
[0.96187943262411346, 160, 0.17548387096774196, 9, 2]
[0.96187943262411346, 160, 0.18774193548387097, 8, 7]
[0.96187943262411357, 130, 0.2, 7, 2]
[0.96187943262411357, 140, 0.18161290322580648, 3, 3]
[0.96187943262411357, 150, 0.17548387096774196, 9, 4]
[0.96187943262411357, 160, 0.16322580645161291, 3, 6]
[0.96187943262411357, 160, 0.16935483870967744, 10, 2]
[0.96187943262411357, 160, 0.17548387096774196, 6, 2]
[0.96187943262411357, 160, 0.18774193548387097, 10, 3]
[0.9621749408983451, 110, 0.1938709677419355, 8, 5]
[0.9621749408983451, 120, 0.2, 4, 4]
[0.9621749408983451, 130, 0.18161290322580648, 5, 5]
[0.9621749408983451, 140, 0.15096774193548387, 9, 7]
[0.9621749408983451, 140, 0.1938709677419355, 10, 6]
[0.9621749408983451, 150, 0.16935483870967744, 10, 1]
[0.9621749408983451, 150, 0.17548387096774196, 8, 4]
[0.9621749408983451, 150, 0.17548387096774196, 9, 1]
[0.9621749408983451, 150, 0.18161290322580648, 6, 2]
[0.9621749408983451, 150, 0.1938709677419355, 4, 1]
[0.9621749408983451, 150, 0.1938709677419355, 4, 7]
[0.9621749408983451, 150, 0.1938709677419355, 6, 5]
[0.9621749408983451, 150, 0.2, 6, 3]
[0.9621749408983451, 150, 0.2, 7, 2]
[0.9621749408983451, 160, 0.18161290322580648, 7, 6]
[0.9621749408983451, 160, 0.18774193548387097, 4, 7]
[0.9621749408983451, 160, 0.18774193548387097, 7, 1]
[0.9621749408983451, 160, 0.1938709677419355, 3, 4]
[0.9621749408983451, 160, 0.1938709677419355, 5, 1]
[0.9621749408983451, 160, 0.1938709677419355, 5, 4]
[0.96217494089834521, 120, 0.1938709677419355, 4, 3]
[0.96217494089834521, 130, 0.2, 6, 2]
[0.96217494089834521, 130, 0.2, 7, 1]
[0.96217494089834521, 150, 0.14483870967741938, 5, 4]
[0.96217494089834521, 150, 0.1570967741935484, 3, 6]
[0.96217494089834521, 150, 0.16322580645161291, 7, 2]
[0.96217494089834521, 150, 0.17548387096774196, 6, 1]
[0.96217494089834521, 150, 0.1938709677419355, 6, 3]
[0.96217494089834521, 150, 0.2, 4, 3]
[0.96217494089834521, 150, 0.2, 5, 2]
[0.96217494089834521, 150, 0.2, 7, 1]
[0.96217494089834521, 150, 0.2, 8, 1]
[0.96217494089834521, 150, 0.2, 9, 4]
[0.96217494089834521, 150, 0.2, 10, 2]
[0.96217494089834521, 160, 0.16322580645161291, 3, 6]
[0.96217494089834521, 160, 0.16935483870967744, 7, 1]
[0.96217494089834521, 160, 0.18161290322580648, 6, 5]
[0.96217494089834521, 160, 0.18774193548387097, 8, 5]
[0.96217494089834521, 160, 0.18774193548387097, 9, 5]
[0.96217494089834521, 160, 0.2, 4, 5]
[0.96217494089834521, 160, 0.2, 4, 7]
[0.96217494089834521, 160, 0.2, 10, 5]
[0.96247044917257674, 140, 0.2, 9, 4]
[0.96247044917257674, 150, 0.16322580645161291, 3, 6]
[0.96247044917257674, 150, 0.16935483870967744, 4, 5]
[0.96247044917257674, 150, 0.18161290322580648, 4, 5]
[0.96247044917257674, 150, 0.1938709677419355, 6, 6]
[0.96247044917257674, 150, 0.2, 4, 4]
[0.96247044917257674, 160, 0.1570967741935484, 9, 6]
[0.96247044917257685, 100, 0.2, 5, 1]
[0.96247044917257685, 130, 0.1938709677419355, 4, 6]
[0.96247044917257685, 130, 0.2, 4, 5]
[0.96247044917257685, 130, 0.2, 7, 1]
[0.96247044917257685, 140, 0.17548387096774196, 6, 4]
[0.96247044917257685, 140, 0.18161290322580648, 8, 1]
[0.96247044917257685, 140, 0.1938709677419355, 3, 6]
[0.96247044917257685, 140, 0.1938709677419355, 6, 6]
[0.96247044917257685, 140, 0.1938709677419355, 7, 1]
[0.96247044917257685, 140, 0.2, 7, 5]
[0.96247044917257685, 150, 0.16935483870967744, 5, 5]
[0.96247044917257685, 150, 0.18774193548387097, 6, 1]
[0.96247044917257685, 150, 0.18774193548387097, 6, 4]
[0.96247044917257685, 150, 0.18774193548387097, 10, 4]
[0.96247044917257685, 150, 0.1938709677419355, 9, 4]
[0.96247044917257685, 150, 0.1938709677419355, 9, 6]
[0.96247044917257685, 150, 0.2, 6, 5]
[0.96247044917257685, 150, 0.2, 9, 7]
[0.96247044917257685, 160, 0.16935483870967744, 8, 5]
[0.96247044917257685, 160, 0.1938709677419355, 8, 4]
[0.96247044917257685, 160, 0.1938709677419355, 10, 1]
[0.96247044917257685, 160, 0.2, 3, 6]
[0.96247044917257685, 160, 0.2, 6, 8]
[0.96276595744680848, 140, 0.15096774193548387, 10, 7]
[0.96276595744680848, 140, 0.1938709677419355, 4, 6]
[0.96276595744680848, 150, 0.13870967741935486, 7, 7]
[0.96276595744680848, 150, 0.18161290322580648, 4, 1]
[0.96276595744680848, 150, 0.18161290322580648, 4, 6]
[0.96276595744680848, 150, 0.18161290322580648, 7, 1]
[0.96276595744680848, 150, 0.18774193548387097, 4, 5]
[0.96276595744680848, 150, 0.18774193548387097, 9, 7]
[0.96276595744680848, 150, 0.18774193548387097, 10, 4]
[0.96276595744680848, 150, 0.1938709677419355, 6, 5]
[0.96276595744680848, 150, 0.1938709677419355, 9, 6]
[0.96276595744680848, 150, 0.1938709677419355, 10, 7]
[0.96276595744680848, 150, 0.2, 8, 7]
[0.96276595744680848, 160, 0.15096774193548387, 4, 4]
[0.96276595744680848, 160, 0.15096774193548387, 9, 4]
[0.96276595744680848, 160, 0.16935483870967744, 10, 4]
[0.96276595744680848, 160, 0.17548387096774196, 10, 2]
[0.96276595744680848, 160, 0.18161290322580648, 6, 1]
[0.96276595744680848, 160, 0.18774193548387097, 4, 4]
[0.96276595744680848, 160, 0.1938709677419355, 9, 4]
[0.96276595744680848, 160, 0.2, 4, 5]
[0.9627659574468086, 120, 0.2, 8, 7]
[0.9627659574468086, 140, 0.2, 7, 1]
[0.9627659574468086, 150, 0.16935483870967744, 6, 1]
[0.9627659574468086, 150, 0.18774193548387097, 3, 1]
[0.9627659574468086, 150, 0.18774193548387097, 3, 1]
[0.9627659574468086, 160, 0.17548387096774196, 4, 1]
[0.9627659574468086, 160, 0.18161290322580648, 5, 1]
[0.9627659574468086, 160, 0.18774193548387097, 7, 1]
[0.9627659574468086, 160, 0.18774193548387097, 8, 4]
[0.9627659574468086, 160, 0.1938709677419355, 9, 5]
[0.9627659574468086, 160, 0.1938709677419355, 10, 1]
[0.9627659574468086, 160, 0.2, 5, 3]
[0.96306146572104012, 130, 0.18161290322580648, 8, 1]
[0.96306146572104012, 140, 0.18774193548387097, 3, 3]
[0.96306146572104012, 150, 0.16322580645161291, 5, 3]
[0.96306146572104012, 150, 0.17548387096774196, 9, 3]
[0.96306146572104012, 150, 0.18774193548387097, 5, 6]
[0.96306146572104012, 160, 0.16935483870967744, 10, 4]
[0.96306146572104012, 160, 0.18161290322580648, 7, 2]
[0.96306146572104012, 160, 0.18774193548387097, 5, 6]
[0.96306146572104012, 160, 0.1938709677419355, 5, 6]
[0.96306146572104023, 140, 0.18774193548387097, 3, 1]
[0.96306146572104023, 140, 0.18774193548387097, 8, 7]
[0.96306146572104023, 150, 0.1938709677419355, 9, 1]
[0.96306146572104023, 160, 0.18774193548387097, 9, 1]
[0.96306146572104023, 160, 0.1938709677419355, 6, 6]
[0.96335697399527176, 140, 0.18774193548387097, 3, 8]
[0.96335697399527176, 140, 0.1938709677419355, 9, 5]
[0.96335697399527187, 130, 0.1570967741935484, 9, 7]
[0.96335697399527187, 140, 0.1570967741935484, 10, 7]
[0.96335697399527187, 140, 0.18774193548387097, 8, 6]
[0.96335697399527187, 140, 0.2, 4, 4]
[0.96335697399527187, 150, 0.16935483870967744, 4, 1]
[0.96335697399527187, 150, 0.16935483870967744, 6, 6]
[0.96335697399527187, 150, 0.18161290322580648, 4, 6]
[0.96335697399527187, 150, 0.18161290322580648, 6, 1]
[0.96335697399527187, 150, 0.1938709677419355, 9, 1]
[0.96335697399527187, 150, 0.2, 3, 1]
[0.96335697399527187, 150, 0.2, 5, 4]
[0.96335697399527187, 160, 0.16935483870967744, 6, 5]
[0.96335697399527187, 160, 0.17548387096774196, 7, 1]
[0.96335697399527187, 160, 0.17548387096774196, 9, 1]
[0.96335697399527187, 160, 0.18161290322580648, 3, 5]
[0.96335697399527187, 160, 0.18161290322580648, 7, 4]
[0.96335697399527187, 160, 0.2, 4, 5]
[0.96335697399527187, 160, 0.2, 8, 2]
